time,E_hw_wet_well
0.03125,129070.30846777
0.09375,131969.98165332
0.21875,133825.9879895
0.46875,134628.00124616
0.96875,134615.27214699
1.96875,134120.88537936
2.96875,133699.76782721
3.96875,133419.10556407
4.96875,133240.82386565
5.96875,133126.46715931
6.96875,133050.95024221
7.96875,132999.49931358
8.96875,132963.55843653
9.96875,132938.074895
10.96875,132919.95364769
11.46875,132913.14764356
12.46875,132902.74423197
13.46875,132895.77949886
14.46875,132891.56893729
15.46875,132889.58110768
16.46875,132889.40738472
16.96875,132889.92261785
17.96875,132891.9298083
18.96875,132895.06329471
19.96875,132899.16315922
20.96875,132904.09364459
21.96875,132909.741751
22.46875,132912.81200117
23.46875,132919.37481239
24.46875,132926.44224717
25.46875,132933.95846202
25.96875,132937.87286838
26.46875,132941.39652796
27.46875,132949.26210812
28.46875,132957.69029654
29.46875,132966.48769719
30.46875,132975.57318237
31.46875,132984.90460014
31.96875,132989.65568487
32.96875,132999.30930883
33.96875,133009.14943098
34.96875,133019.16097946
35.96875,133029.33010223
36.96875,133039.644297
37.46875,133044.85309266
38.46875,133055.36534181
39.46875,133065.9958366
40,133071.68922958
