time,E_hw_wet_well
0.03125,129070.27846557
0.09375,131969.91144941
0.21875,133825.87580529
0.46875,134627.85281952
0.71875,134249.41065203
1.21875,133651.5957147
2.21875,133033.27315275
3.21875,132779.94591852
4.21875,132679.85359469
5.21875,132642.05950251
6.21875,132629.82805723
7.21875,132628.5511255
8.21875,132632.34760937
9.21875,132638.75655404
10.21875,132646.67731187
11.21875,132655.57037734
12.21875,132665.14205887
13.21875,132675.21556669
14.21875,132685.67527135
15.21875,132696.44071556
15.71875,132701.92347379
16.71875,132713.04789545
17.71875,132724.35368834
18.71875,132735.81356871
19.71875,132747.40486158
20.71875,132759.10895659
21.71875,132770.91060256
22.21875,132776.8449369
23.21875,132788.77127348
24.21875,132800.76673718
25.21875,132812.82392881
26.21875,132824.93629193
27.21875,132837.09814383
27.71875,132843.19643649
28.71875,132855.42402514
29.71875,132867.68970336
30.71875,132879.99027386
31.71875,132892.32282139
32.71875,132904.68474583
33.71875,132917.07374088
34.71875,132929.48776749
35.71875,132941.92501086
36.71875,132954.38385533
37.71875,132966.86284245
38.71875,132979.36070014
39.71875,132991.8762592
40,132995.39936881
