time,E_hw_wet_well
0.03125,129070.32600171
0.09375,131970.02109034
0.21875,133826.05028158
0.46875,134628.0834105
0.96875,134615.36703859
1.96875,134120.98373972
2.96875,133699.86174605
3.21875,133588.80122703
3.71875,133433.18597599
4.71875,133231.72678046
5.71875,133110.42424782
6.21875,133070.29771572
7.21875,133010.5800912
8.21875,132968.97245075
9.21875,132939.601217
10.21875,132918.76751097
11.21875,132904.09526436
12.21875,132894.01088192
13.21875,132887.43702148
14.21875,132883.61229271
15.21875,132881.98302859
16.21875,132882.13648276
17.21875,132883.75830783
17.71875,132885.05958913
18.71875,132888.46649786
19.71875,132892.80772738
20.71875,132897.95655964
21.71875,132903.80444286
22.71875,132910.26024625
23.21875,132913.69751893
24.21875,132920.93357788
25.21875,132928.60350712
26.21875,132936.66102536
27.21875,132945.06479516
28.21875,132953.77871854
28.71875,132958.2443945
29.71875,132967.36919667
30.71875,132976.7309294
31.71875,132986.30882612
32.71875,132996.08384011
33.71875,133006.0389103
34.21875,133011.08030849
35.21875,133021.27907537
36.21875,133031.62188313
37.21875,133042.09806478
38.21875,133052.69765958
39.21875,133063.41157245
40,133071.85646004
