time,E_hw_wet_well
0.03125,129096.81165873
0.09375,132019.96579025
0.21875,133890.81097008
0.46875,134699.20639738
0.96875,134685.72288368
1.96875,134181.54889943
2.46875,133913.41031338
3.46875,133534.13133006
4.46875,133304.47414129
5.46875,133164.15304347
6.46875,133075.20034007
7.46875,133016.45737571
8.46875,132976.36733424
9.46875,132948.4262946
10.46875,132928.8015213
11.46875,132915.12452273
12.46875,132905.86122133
12.96875,132902.62179781
13.46875,132900.57293481
14.46875,132897.6149389
15.46875,132896.40179251
16.46875,132896.80488979
17.46875,132898.61230732
18.46875,132901.61698622
19.46875,132905.64006296
20.46875,132910.53293625
21.46875,132916.17335791
22.46875,132922.46061064
23.46875,132929.31124506
24.46875,132936.65563944
25.46875,132944.4352521
26.46875,132952.60052693
27.46875,132961.10921412
28.46875,132969.92508969
29.46875,132979.01692623
30.46875,132988.35761718
31.46875,132997.923559
32.46875,133007.69407301
33.46875,133017.65098281
34.46875,133027.77825135
35.46875,133038.06166982
36.46875,133048.48856509
36.96875,133053.75310933
37.96875,133064.37561828
38.96875,133075.11475059
39.96875,133085.96244179
40,133086.3031738
