time,E_hw_wet_well
0.03125,129082.96305991
0.09375,131993.84801796
0.21875,133856.94222301
0.46875,134662.00853541
0.96875,134649.2269219
1.96875,134152.9646487
2.96875,133730.2628362
3.96875,133448.55666715
4.96875,133269.62333219
5.96875,133154.85951059
6.96875,133079.08391403
7.96875,133027.46623117
8.46875,133008.46927542
9.46875,132978.81812554
10.46875,132957.40056663
10.96875,132949.24721908
11.96875,132936.61047859
12.96875,132927.8920455
13.96875,132922.29109032
14.96875,132919.18783488
15.96875,132918.10891879
16.96875,132918.69122175
17.96875,132920.65310512
18.96875,132923.77326589
19.96875,132927.87554576
20.96875,132932.81800121
21.96875,132938.48496827
22.96875,132944.78122285
23.96875,132951.62766289
24.96875,132958.95801548
25.96875,132966.7163323
26.46875,132970.74443057
27.46875,132979.06247963
28.46875,132987.69866744
29.46875,132996.62269178
30.46875,133005.80706149
31.46875,133015.22738799
32.46875,133024.86216533
33.46875,133034.69243473
34.46875,133044.70141963
35.46875,133054.8742578
36.46875,133065.19771012
36.96875,133070.41307657
37.96875,133080.94190574
38.96875,133091.59321252
39.96875,133102.35854518
40,133102.6967922
