time,E_hw_wet_well
0.03125,129045.52677846
0.09375,131923.2469697
0.21875,133765.382315
0.46875,134561.42987369
0.96875,134549.34930013
1.96875,134063.88967986
2.46875,133808.63940554
3.46875,133450.57882985
4.46875,133233.89121153
5.46875,133101.00265175
6.46875,133016.74513517
7.46875,132961.32329784
8.46875,132923.7067074
9.46875,132897.65763155
10.46875,132879.5201416
11.46875,132867.04202633
11.96875,132862.55295544
12.46875,132859.5904421
13.46875,132854.94186886
14.46875,132852.31525418
15.46875,132851.56163559
16.46875,132852.42331136
17.46875,132854.64916887
17.96875,132856.22113785
18.96875,132860.1234256
19.96875,132864.90764012
20.96875,132870.45432006
21.96875,132876.66088936
22.96875,132883.4411483
23.96875,132890.72293638
24.96875,132898.4456457
25.96875,132906.55808615
26.96875,132915.0167564
27.46875,132919.36690239
28.46875,132928.28057369
29.46875,132937.45428148
30.46875,132946.8640279
31.46875,132956.48793771
32.46875,132966.30654174
33.46875,132976.30261093
34.46875,132986.46089667
35.46875,132996.7678706
36.46875,133007.21150813
36.96875,133012.48198595
37.96875,133023.11193904
38.96875,133033.85298863
39.96875,133044.69746325
40,133045.03801255
