time,E_hw_wet_well
0.03125,129050.1779329
0.09375,131932.01340689
0.21875,133776.74449015
0.46875,134573.90114878
0.96875,134561.25567876
1.96875,134069.8519866
2.96875,133651.25385093
3.96875,133372.25121066
4.96875,133195.00504999
5.96875,133081.29486753
6.96875,133006.18834051
7.96875,132955.00155169
8.96875,132919.2305661
9.46875,132905.82037471
10.46875,132884.80265589
11.46875,132869.70124088
12.46875,132859.13207422
13.46875,132852.08001578
14.46875,132847.8019685
15.46875,132845.74773604
16.46875,132845.50328742
17.46875,132846.75169014
18.46875,132849.24634419
19.46875,132852.79249291
20.46875,132857.23421555
21.46875,132862.44520074
22.46875,132868.32199292
23.46875,132874.77903111
24.46875,132881.74492751
25.46875,132889.15963968
26.46875,132896.9722951
26.96875,132901.01732829
27.96875,132909.35187975
28.46875,132913.63475856
29.46875,132922.40815424
30.46875,132931.43604979
31.46875,132940.69598923
32.46875,132950.16729481
33.46875,132959.83143325
33.96875,132964.73184556
34.96875,132974.65659874
35.96875,132984.73513077
36.96875,132994.95589615
37.96875,133005.30813361
38.46875,133010.53120625
39.46875,133021.06358103
40,133026.70383611
