time,E_hw_wet_well
0.03125,129070.32044971
0.09375,131970.0082846
0.21875,133826.02990225
0.46875,134628.05645646
0.96875,134615.33583268
1.96875,134120.95121133
2.96875,133699.83051441
3.96875,133419.16424657
4.46875,133323.12407784
5.46875,133184.58104068
6.46875,133092.5322149
7.46875,133029.97082014
8.46875,132986.42788236
8.96875,132970.14561883
9.96875,132944.58390782
10.96875,132926.07367166
11.46875,132919.03150305
12.46875,132908.18445642
13.46875,132900.82911052
14.46875,132896.27800476
15.46875,132893.99266539
16.46875,132893.55746531
17.46875,132894.65056853
18.46875,132897.02026933
19.46875,132900.46731157
20.46875,132904.83204872
20.96875,132907.32683516
21.96875,132912.84558276
22.96875,132918.9916243
23.96875,132925.69104976
24.96875,132932.87888232
25.96875,132940.4992226
26.96875,132948.50419044
27.96875,132956.852691
28.96875,132965.50931688
29.96875,132974.44340604
30.96875,132983.62828136
31.96875,132993.04062394
32.96875,133002.65996114
33.46875,133007.54290453
34.46875,133017.44141105
35.46875,133027.50428075
36.46875,133037.71900077
37.46875,133048.0739095
38.46875,133058.55839892
39.46875,133069.16288532
40,133074.84299072
