time,E_hw_wet_well
0.03125,129057.18268609
0.09375,131945.22429098
0.21875,133793.87741701
0.46875,134592.72325743
0.96875,134580.04812457
1.96875,134087.60602038
2.96875,133668.13103014
3.96875,133388.55075363
4.96875,133210.94410373
5.96875,133097.00877531
6.96875,133021.7592885
7.96875,132970.48038416
8.96875,132934.65006158
9.96875,132909.23564287
10.96875,132891.15434755
11.96875,132878.43526878
12.96875,132869.76393174
13.96875,132864.22933647
14.96875,132861.17881209
15.96875,132860.13135515
16.96875,132860.72412992
17.96875,132862.6778245
18.46875,132864.11105608
19.46875,132867.73133664
19.96875,132869.88859588
20.96875,132874.79660353
21.96875,132880.40654696
22.96875,132886.63289245
23.46875,132889.95898619
24.46875,132896.97989516
25.46875,132904.44367514
26.46875,132912.30328839
27.46875,132920.5166441
28.46875,132929.04696202
29.46875,132937.86226035
30.46875,132946.93470056
31.46875,132956.24000247
32.46875,132965.75687449
33.46875,132975.46658073
34.46875,132985.35257288
35.46875,132995.40017768
36.46875,133005.59634178
37.46875,133015.92940602
38.46875,133026.38893007
39.46875,133036.96553675
40,133042.62969102
