time,E_hw_wet_well
0.03125,129057.53806394
0.09375,131945.89457788
0.21875,133794.74677441
0.46875,134593.67836912
0.96875,134581.00174428
1.96875,134088.50696812
2.96875,133668.98753124
3.96875,133389.37795728
4.96875,133211.75301494
5.96875,133097.80625888
6.96875,133022.54947464
7.96875,132971.26589344
8.96875,132935.43256975
9.96875,132910.01627251
10.46875,132900.41926625
11.46875,132885.46879886
12.46875,132874.96479214
13.46875,132867.95085324
14.46875,132863.7035911
15.46875,132861.67920623
16.46875,132861.46555203
17.46875,132862.74615393
18.46875,132865.27438591
18.96875,132866.95836089
19.96875,132871.02378474
20.96875,132875.90579056
21.96875,132881.49920594
22.96875,132887.71301201
23.46875,132891.033788
24.46875,132898.04503492
25.46875,132905.50016683
26.46875,132913.3519791
27.46875,132921.55828465
28.46875,132930.08220654
29.46875,132938.89169413
29.96875,132943.39678608
30.96875,132952.5863058
31.96875,132961.99614052
32.96875,132971.60762801
33.96875,132981.40358112
34.96875,132991.36853889
35.96875,133001.48869832
36.96875,133011.75171574
37.96875,133022.14654419
38.96875,133032.66327447
39.96875,133043.292989
40,133043.62698139
