time,E_hw_wet_well
0.03125,129087.19268355
0.09375,132001.82539317
0.21875,133867.28872196
0.46875,134673.37552968
0.96875,134660.57643943
1.96875,134163.68746686
2.96875,133740.45630413
3.96875,133458.40141679
4.96875,133279.25048497
5.96875,133164.35080543
6.96875,133088.48896449
7.96875,133036.81576466
8.96875,133000.73164976
9.96875,132975.15817254
10.96875,132956.98451813
11.96875,132944.22189361
12.96875,132935.54384817
13.96875,132930.03108292
14.96875,132927.0249758
15.96875,132926.04022126
16.96875,132926.71065895
17.96875,132928.75442781
18.96875,132931.95080893
19.96875,132936.12436327
20.96875,132941.13381222
21.96875,132946.86405742
22.96875,132953.22037587
23.96875,132960.12406805
24.46875,132963.76512666
25.46875,132971.37610204
26.46875,132979.38356468
27.46875,132987.74690526
27.96875,132992.05323575
28.96875,133000.88712389
29.96875,133009.99126551
30.96875,133019.34123423
31.46875,133024.10304104
32.46875,133033.78296027
33.46875,133043.65573102
34.46875,133053.70578865
35.46875,133063.9187085
36.46875,133074.28144799
37.46875,133084.78228829
38.46875,133095.41071942
39.46875,133106.15728795
40,133111.91214366
