time,E_hw_wet_well
0.03125,129070.29605087
0.09375,131969.95201499
0.21875,133825.94034168
0.46875,134627.93810588
0.96875,134615.19875488
1.96875,134120.80837543
2.96875,133699.69329734
3.96875,133419.03444663
4.96875,133240.75577529
5.96875,133126.40150672
6.96875,133050.88651697
7.96875,132999.43712221
8.96875,132963.49748348
9.96875,132938.01496851
10.96875,132919.89458668
11.96875,132907.15764633
12.96875,132898.48444353
13.96875,132892.96037669
14.96875,132889.93016897
15.96875,132888.91098521
16.46875,132889.06503309
17.46875,132890.44046073
18.46875,132893.04087156
19.46875,132896.68762748
20.46875,132901.23001576
20.96875,132903.80654912
21.46875,132906.24900967
22.46875,132911.94906723
23.46875,132918.36971753
24.46875,132925.35043687
25.46875,132932.80223572
26.46875,132940.66432106
27.46875,132948.8894809
27.96875,132953.1287244
28.96875,132961.83110384
29.96875,132970.80671692
30.96875,132980.03071515
31.96875,132989.48042244
32.96875,132999.13561472
33.96875,133008.97836446
34.96875,133018.9927734
35.96875,133029.16471517
36.96875,133039.48159897
37.96875,133049.93217311
38.96875,133060.50634566
39.96875,133071.19504285
40,133071.5309013
