time,E_hw_wet_well
0.03125,129070.30917972
0.09375,131969.98270773
0.21875,133825.98969083
0.46875,134628.0044526
0.96875,134615.27847266
1.96875,134120.89810024
2.96875,133699.78703715
3.96875,133419.13126625
4.96875,133240.85610934
5.96875,133126.50590783
6.96875,133050.99547332
7.96875,132999.55101613
8.96875,132963.61660215
9.96875,132938.13952808
10.96875,132920.02475019
11.96875,132907.29354885
12.96875,132898.62619883
13.96875,132893.10805813
14.96875,132890.08384257
15.96875,132889.0707072
16.96875,132889.70433208
17.96875,132891.70432248
18.96875,132894.85106325
19.96875,132898.97000308
20.96875,132903.92057333
21.96875,132909.58826672
22.96875,132915.87883457
23.96875,132922.71397674
24.96875,132930.02809659
25.96875,132937.76582063
26.96875,132945.88006107
27.96875,132954.33053767
28.96875,132963.08258016
29.96875,132972.10617482
30.96875,132981.37521847
31.96875,132990.86689283
32.96875,133000.56117278
33.96875,133010.44039425
34.96875,133020.48892638
35.96875,133030.69289112
36.96875,133041.03990482
37.96875,133051.51892064
38.96875,133062.12001182
39.96875,133072.83424461
40,133073.17087945
