time,E_hw_wet_well
0.03125,129070.30881469
0.09375,131969.98152389
0.21875,133825.98610742
0.46875,134627.99576494
0.96875,134615.25975403
1.96875,134120.85956976
2.96875,133699.72882604
3.96875,133419.05342611
4.96875,133240.75860567
5.96875,133126.38878289
6.46875,133086.61897758
7.46875,133026.37904027
8.46875,132983.79444642
9.46875,132953.39769907
10.46875,132931.61431693
11.46875,132916.09565912
12.46875,132905.26441454
13.46875,132898.03125561
14.46875,132893.62203791
15.46875,132891.47174007
16.46875,132891.1580698
17.46875,132892.35878888
18.46875,132894.82352996
18.96875,132896.48122569
19.96875,132900.50311747
20.46875,132902.84011715
21.46875,132908.07387839
22.46875,132913.9715985
23.46875,132920.45411594
24.46875,132927.4515902
25.46875,132934.90396881
26.46875,132942.75994947
27.46875,132950.97560069
27.96875,132955.20916058
28.96875,132963.89900616
29.96875,132972.86082567
30.96875,132982.07002102
31.96875,132991.50411979
32.46875,132996.30067816
33.46875,133006.03728467
34.46875,133015.95135563
35.46875,133026.0289814
36.46875,133036.25721939
37.46875,133046.6243695
38.46875,133057.11986726
38.96875,133062.41345631
39.96875,133073.08492369
40,133073.4202116
