time,E_hw_wet_well
0.03125,129082.94634037
0.09375,131993.81510607
0.21875,133856.89706274
0.46875,134661.95348893
0.96875,134648.87266197
1.96875,134149.84947683
2.46875,133885.22672469
3.46875,133511.66920004
4.46875,133285.47507895
5.46875,133147.13667985
6.46875,133059.4412147
7.46875,133001.58848605
8.46875,132962.16076689
9.46875,132934.72604155
10.46875,132915.49928404
11.46875,132902.14311717
12.46875,132893.14336099
13.46875,132887.47477184
14.46875,132884.41614305
15.46875,132883.44374407
16.46875,132884.16708413
17.46875,132886.28853017
18.46875,132889.57693418
19.46875,132893.84989881
19.96875,132896.31972969
20.96875,132901.8188805
21.96875,132907.97739002
22.96875,132914.71413967
23.96875,132921.95837272
24.96875,132929.64963273
25.96875,132937.73648891
26.96875,132946.17507993
27.96875,132954.92782686
28.96875,132963.96237271
29.96875,132973.25070716
30.96875,132982.76846199
31.96875,132992.49432896
32.96875,133002.40960847
33.96875,133012.49781313
34.96875,133022.74435214
35.96875,133033.13626926
36.96875,133043.66200686
37.96875,133054.31123523
38.96875,133065.07468721
39.96875,133075.94404975
40,133076.28541576
