time,E_hw_wet_well
0.03125,129066.6711074
0.09375,131963.11946385
0.21875,133817.08787247
0.46875,134618.22329252
0.96875,134605.50911356
1.96875,134111.66109187
2.96875,133690.99847465
3.96875,133410.63572137
4.96875,133232.5407198
5.96875,133118.3003954
6.96875,133042.85717895
7.96875,132991.45352767
8.96875,132955.54288511
9.96875,132930.07809098
10.96875,132911.96750644
11.96875,132899.23458504
12.96875,132890.56104857
13.96875,132885.033262
14.96875,132881.99666161
15.96875,132880.96895468
16.96875,132881.58619812
17.96875,132883.5682854
18.96875,132886.69585604
19.96875,132890.79455355
20.96875,132895.72396836
21.96875,132901.36971668
22.46875,132904.4382133
23.46875,132910.99630976
24.46875,132918.05754143
25.46875,132925.56621111
26.46875,132933.47286119
27.46875,132941.73452232
28.46875,132950.31405253
29.46875,132959.17930691
30.46875,132968.30236111
31.46875,132977.65881812
32.46875,132987.22739227
33.46875,132996.98928796
34.46875,133006.92790928
35.46875,133017.02854773
36.46875,133027.27811609
37.46875,133037.66492613
38.46875,133048.17851539
39.46875,133058.80948124
40,133064.50262923
