time,E_hw_wet_well
0.03125,129070.30731025
0.09375,131969.97936178
0.21875,133825.98395514
0.46875,134627.99384087
0.96875,134615.25773728
1.96875,134120.85662453
2.46875,133859.4117219
3.46875,133491.06559328
4.46875,133268.04185844
5.46875,133131.51361808
6.46875,133044.95777896
7.46875,132987.90736727
8.46875,132949.07343048
9.46875,132922.08951471
10.46875,132903.21414189
11.46875,132890.13851624
12.46875,132881.36674415
13.46875,132875.8858093
14.46875,132872.9831186
15.46875,132872.14123944
16.46875,132872.9744058
17.46875,132875.1885876
17.96875,132876.75714087
18.96875,132880.65192417
19.96875,132885.4273654
20.96875,132890.96452139
21.46875,132893.99390777
22.46875,132900.49767446
22.96875,132903.95699649
23.96875,132911.23826504
24.96875,132918.95517895
25.96875,132927.06093778
26.96875,132935.51355992
27.96875,132944.27637572
28.96875,132953.31755539
29.96875,132962.60949131
30.96875,132972.12813264
31.96875,132981.85241271
32.96875,132991.76386302
33.96875,133001.84619668
34.96875,133012.0849968
35.96875,133022.46745745
36.96875,133032.98216842
37.96875,133043.6189209
38.96875,133054.36856342
39.96875,133065.22286052
40,133065.56373666
