time,E_hw_wet_well
0.03125,129063.72921882
0.09375,131957.57309133
0.21875,133809.89567193
0.46875,134610.32432959
0.96875,134597.77216398
1.96875,134105.77624076
2.46875,133845.98884268
3.46875,133480.38101722
4.46875,133259.03990576
5.46875,133123.48202795
6.46875,133037.54386595
7.46875,132980.93438988
8.46875,132942.43248834
9.46875,132915.70586842
10.46875,132897.03575657
11.46875,132884.12829637
12.46875,132875.49718194
13.46875,132870.13578288
14.46875,132867.33602496
15.46875,132866.58378258
16.46875,132867.49575652
16.96875,132868.50338687
17.96875,132871.41242649
18.96875,132875.3518795
19.46875,132877.67249055
20.46875,132882.90454791
21.46875,132888.83186949
22.46875,132895.36734439
22.96875,132898.84470367
23.96875,132906.16116506
24.46875,132909.98881309
24.96875,132913.44523542
25.96875,132921.18324871
26.96875,132929.50272205
27.96875,132938.21095826
28.96875,132947.22486646
29.96875,132956.49983026
30.96875,132966.00601454
31.96875,132975.72033191
32.96875,132985.62349745
33.96875,132995.69883981
34.96875,133005.93171643
35.96875,133016.30917301
36.96875,133026.81966121
37.96875,133037.45287144
38.96875,133048.19956442
39.96875,133059.05143486
40,133059.3922425
