time,E_hw_wet_well
0.03125,129070.3066847
0.09375,131969.98074892
0.21875,133825.98863593
0.46875,134628.00410405
0.96875,134615.27896313
1.96875,134120.89953638
2.96875,133699.78911695
3.96875,133419.13389529
4.96875,133240.85923219
5.96875,133126.50956362
6.96875,133050.99969337
7.96875,132999.5558138
8.96875,132963.62198191
9.96875,132938.14549609
10.96875,132920.03130866
11.96875,132907.30069887
12.96875,132898.63394043
13.96875,132893.1163925
14.96875,132890.09276978
15.96875,132889.08022648
16.96875,132889.71447632
17.96875,132891.71506779
18.96875,132894.86240287
19.96875,132898.98193142
20.96875,132903.93309139
21.46875,132906.69249766
22.46875,132912.6940954
23.46875,132919.26957103
24.46875,132926.35272939
25.46875,132933.88517327
26.46875,132941.81649719
27.46875,132950.10339816
28.46875,132958.70857309
29.46875,132967.59980807
30.46875,132976.74913666
31.46875,132986.13216818
32.46875,132995.72753329
33.46875,133005.51643861
34.46875,133015.48227965
35.46875,133025.6103046
36.46875,133035.88742051
37.46875,133046.30193091
38.46875,133056.84336279
39.46875,133067.50230425
40,133073.21037098
