time,E_hw_wet_well
0.03125,129073.84382398
0.09375,131976.65051244
0.21875,133834.63685717
0.46875,134637.50136548
0.96875,134624.67493543
1.96875,134128.99591943
2.46875,133866.66876441
3.46875,133496.87355906
4.46875,133272.97011843
5.46875,133135.94381032
6.46875,133049.07844068
7.46875,132991.8131535
8.46875,132952.82276208
9.46875,132925.72246273
10.46875,132906.7586019
11.46875,132893.61435513
12.46875,132884.78869814
13.46875,132879.26517985
14.46875,132876.32879787
15.46875,132875.46035602
15.96875,132875.70524868
16.96875,132877.27861687
17.96875,132880.08973437
18.46875,132881.91435638
19.46875,132886.26214085
20.46875,132891.42639953
21.46875,132897.29998694
22.46875,132903.79028399
23.46875,132910.81901974
23.96875,132914.51926135
24.96875,132922.24195021
25.96875,132930.35234117
26.96875,132938.81002544
27.96875,132947.57875172
28.96875,132956.62678332
29.96875,132965.92645894
30.96875,132975.45365038
31.96875,132985.18725464
32.96875,132995.10871533
33.96875,133005.20168841
34.96875,133015.45170087
35.96875,133025.84590161
36.96875,133036.37283383
37.96875,133047.02225341
38.96875,133057.78497264
39.96875,133068.65272492
40,133068.99402678
