time,E_hw_wet_well
0.03125,129091.11956501
0.09375,132009.23168369
0.21875,133876.89071935
0.46875,134683.91597331
0.96875,134670.60020359
1.96875,134168.54862389
2.46875,133901.8557408
3.46875,133524.92347376
4.46875,133296.68374655
5.46875,133157.17406693
6.46875,133068.73631227
6.96875,133038.09286664
7.96875,132991.5665278
8.96875,132958.66884138
9.96875,132935.32454803
10.96875,132918.84281682
11.96875,132907.43032714
12.96875,132899.86349148
13.96875,132895.2838241
14.96875,132893.07234976
15.96875,132892.7715488
16.46875,132893.251789
17.46875,132895.22675169
18.46875,132898.36612858
19.46875,132902.50018423
20.46875,132907.48569673
21.46875,132913.20406817
22.46875,132919.55727983
22.96875,132922.95209551
23.96875,132930.11731335
24.96875,132937.73240536
25.96875,132945.74858338
26.96875,132954.12239906
27.96875,132962.81597947
28.96875,132971.79649952
29.46875,132976.38747374
30.46875,132985.74905714
31.46875,132995.33102682
32.46875,133005.11442961
32.96875,133010.07749284
33.46875,133014.46605289
34.46875,133024.09783902
35.46875,133034.20694577
36.46875,133044.56608728
36.96875,133049.81672133
37.96875,133060.41945128
38.96875,133071.14246366
39.96875,133081.97535641
40,133082.31564566
