time,E_hw_wet_well
0.03125,129036.68871545
0.09375,131906.56939271
0.21875,133743.74221138
0.46875,134537.64309305
0.96875,134525.05296426
1.96875,134035.64844249
2.46875,133776.8307291
3.46875,133412.16317707
4.46875,133191.33971043
5.46875,133056.13259615
6.46875,132970.39019674
7.46875,132913.8535494
8.46875,132875.34835576
9.46875,132848.57279738
10.46875,132829.82339036
11.46875,132816.81477018
12.46875,132808.06623919
12.96875,132805.03566438
13.96875,132800.98252468
14.46875,132799.84687232
15.46875,132799.00074364
16.46875,132799.76647902
17.46875,132801.88467365
18.46875,132805.13991792
19.46875,132809.35729816
20.46875,132814.39514513
21.46875,132820.13809844
21.96875,132823.2508441
22.96875,132829.88846796
23.96875,132837.0173112
24.96875,132844.58190816
25.96875,132852.53315954
26.96875,132860.82854784
27.96875,132869.43142658
28.96875,132878.31015383
29.96875,132887.4373333
30.96875,132896.78910531
31.96875,132906.34461742
32.96875,132916.08555788
33.96875,132925.9957826
34.96875,132936.06101494
35.96875,132946.26856298
36.96875,132956.60712636
37.96875,132967.06657785
38.96875,132977.63784762
39.96875,132988.31277829
40,132988.64803274
