time,E_hw_wet_well
0.03125,129070.33247073
0.09375,131970.03598426
0.21875,133826.07350366
0.46875,134628.11343863
0.96875,134615.40133273
1.96875,134121.01913502
2.96875,133699.89564959
3.96875,133419.225824
4.96875,133240.93724951
5.96875,133126.57470914
6.96875,133051.05285724
7.96875,132999.59768178
8.96875,132963.65306558
9.96875,132938.16617849
10.96875,132920.04188466
11.96875,132907.30140077
12.96875,132898.62495584
13.46875,132895.58007779
13.96875,132893.65283864
14.96875,132890.8826756
15.96875,132889.77899286
16.96875,132890.22650925
17.96875,132892.02863162
18.96875,132894.99127687
19.96875,132898.94559302
20.96875,132903.75043306
21.96875,132909.28905973
22.96875,132915.46482424
23.96875,132922.19728815
24.96875,132929.41905474
25.96875,132937.07324937
26.96875,132945.11155917
27.96875,132953.49267664
28.96875,132962.18105229
29.96875,132971.14599317
30.96875,132980.36078141
31.96875,132989.80207881
32.96875,132999.44941591
33.96875,133009.28475111
34.96875,133019.2921349
35.96875,133029.45740088
36.96875,133039.76792413
37.46875,133044.97495022
38.46875,133055.48376396
39.46875,133066.11096258
40,133071.80264629
