time,E_hw_wet_well
0.03125,129062.92168484
0.09375,131956.04988038
0.21875,133807.92026415
0.46875,134608.15454894
0.96875,134595.62398072
1.96875,134103.92062592
2.46875,133844.33545291
3.46875,133479.06217195
4.46875,133257.92636604
5.46875,133122.48619167
6.46875,133036.62226665
7.46875,132980.06527495
8.46875,132941.60248073
9.46875,132914.90578543
10.46875,132896.25919474
11.46875,132883.3706975
12.46875,132874.7551566
13.46875,132869.4067382
14.46875,132866.61792175
15.46875,132865.87498627
15.96875,132866.17538084
16.96875,132867.84815989
17.96875,132870.74542017
18.46875,132872.60861268
19.46875,132877.02604793
20.46875,132882.25119302
21.46875,132888.17804179
22.46875,132894.71497496
23.46875,132901.78455429
24.46875,132909.32160695
24.96875,132913.25205637
25.96875,132921.39532055
26.46875,132925.59986394
26.96875,132929.36350379
27.96875,132937.72133019
28.96875,132946.62094603
29.96875,132955.85913614
30.96875,132965.35393982
31.96875,132975.06512545
32.96875,132984.967775
33.96875,132995.04337125
34.46875,133000.14233015
35.46875,133010.45099855
36.46875,133020.89716053
37.46875,133031.47060617
37.96875,133036.80278591
38.96875,133047.55057934
39.46875,133052.96460229
40,133058.74480789
