time,E_hw_wet_well
0.03125,129070.31396004
0.09375,131969.99499436
0.21875,133826.00960094
0.46875,134628.03006742
0.96875,134615.30553176
1.96875,134120.91978135
2.96875,133699.80033614
3.96875,133419.13568002
4.46875,133323.09630021
5.46875,133184.55464037
5.96875,133135.76241723
6.96875,133062.12211832
7.96875,133010.39931367
8.96875,132973.63229205
9.96875,132947.27049066
10.96875,132928.3567429
11.96875,132914.93497899
12.96875,132905.67563332
13.46875,132902.37240424
14.46875,132897.77932531
15.46875,132895.41974796
16.46875,132894.90640843
17.46875,132895.92596017
18.46875,132898.22864829
19.46875,132901.61513102
20.46875,132905.92512442
20.96875,132908.39454997
21.96875,132913.86603553
22.96875,132919.96892153
23.96875,132926.62878273
24.46875,132930.1517566
25.46875,132937.53398415
26.46875,132945.32181647
27.46875,132953.47376328
28.46875,132961.95250448
29.46875,132970.72525544
30.46875,132979.76335335
31.46875,132989.04174698
32.46875,132998.53846409
33.46875,133008.23417272
34.46875,133018.11177625
35.46875,133028.15614033
35.96875,133033.23761658
36.96875,133043.50870259
37.96875,133053.91452103
38.46875,133059.16568704
39.46875,133069.75687615
40,133075.42975481
