time,E_hw_wet_well
0.03125,129070.30593079
0.09375,131969.97404373
0.21875,133825.97455067
0.46875,134627.98249927
0.96875,134615.24958352
1.96875,134120.86096085
2.96875,133699.74368586
3.96875,133419.08207506
4.96875,133240.80093379
5.96875,133126.44460491
6.96875,133050.92790825
7.96875,132999.47707546
8.46875,132980.53758824
9.46875,132950.96957923
10.46875,132929.60376836
11.46875,132914.34001358
12.46875,132903.69176258
13.46875,132896.60439078
14.46875,132892.31818949
15.46875,132890.27498563
16.46875,132890.05625995
17.46875,132891.34219206
18.46875,132893.88412221
18.96875,132895.57772655
19.96875,132899.66698008
20.46875,132902.035612
21.46875,132907.32911422
21.96875,132910.23479589
22.96875,132916.49669414
23.96875,132923.29746156
24.96875,132930.57686825
25.96875,132938.28116657
26.96875,132946.36367396
27.96875,132954.7841097
28.96875,132963.50768665
29.96875,132972.50425861
30.96875,132981.74758742
31.96875,132991.21473551
32.96875,133000.88556433
33.96875,133010.74231884
34.96875,133020.76928603
35.46875,133025.84324336
36.46875,133036.10128728
37.46875,133046.49641741
38.46875,133057.01877075
39.46875,133067.65913182
40,133073.35753228
