time,E_hw_wet_well
0.03125,129044.76499159
0.09375,131921.81240261
0.21875,133763.52365396
0.46875,134559.38967155
0.96875,134547.32930969
1.96875,134062.14054914
2.96875,133651.99397309
3.96875,133379.76548565
4.96875,133206.7072419
5.96875,133095.47767728
6.96875,133022.02611411
7.96875,132972.07736566
8.96875,132937.27805362
9.96875,132912.68351466
10.96875,132895.27140808
11.96875,132883.11170648
12.96875,132874.91683317
13.96875,132869.79419798
14.96875,132867.1043432
15.96875,132866.37615671
16.96875,132867.25422406
17.96875,132869.46496358
18.96875,132872.79414855
19.96875,132877.0715101
20.96875,132882.15994291
21.96875,132887.94776403
22.96875,132894.34305026
23.96875,132901.26943539
24.96875,132908.66294683
25.96875,132916.46958564
26.96875,132924.64341934
27.96875,132933.14515924
28.96875,132941.94101659
29.96875,132951.00170601
30.96875,132960.30179312
31.96875,132969.81902193
32.96875,132979.53385655
33.96875,132989.42907675
34.96875,132999.48944585
35.96875,133009.70143035
36.96875,133020.05296533
37.96875,133030.53326166
38.96875,133041.13264289
39.96875,133051.8424046
40,133052.17885519
