time,E_hw_wet_well
0.03125,129061.51525398
0.09375,131953.39608552
0.21875,133804.47619566
0.46875,134604.36739162
0.96875,134591.67428115
1.96875,134098.59005224
2.96875,133678.57271148
3.96875,133398.63510957
4.96875,133220.80544223
5.46875,133160.39190572
6.46875,133071.04173691
7.46875,133009.52928119
8.46875,132966.42500352
9.46875,132935.78095368
10.46875,132913.85199893
11.46875,132898.22835652
12.46875,132887.31029745
13.46875,132879.99986907
14.46875,132875.51928582
15.46875,132873.30178915
16.46875,132872.92409737
17.46875,132874.06334918
18.46875,132876.46872169
19.46875,132879.94225807
20.46875,132884.32554889
21.46875,132889.49026211
21.96875,132892.33994664
22.96875,132898.49587187
23.96875,132905.19592524
24.96875,132912.37860971
25.96875,132919.98950581
26.96875,132927.98149341
27.96875,132936.31395455
28.96875,132944.95182644
29.96875,132953.86472889
30.96875,132963.02622525
31.96875,132972.41319971
32.96875,132982.00535981
33.96875,132991.78482151
34.96875,133001.73574326
35.96875,133011.84407195
36.96875,133022.09726402
37.96875,133032.4841131
38.96875,133042.9945668
39.96875,133053.61958096
40,133053.95345032
