time,E_hw_wet_well
0.03125,129070.34201767
0.09375,131970.05965824
0.21875,133826.11270267
0.46875,134628.16652378
0.96875,134615.4637236
1.96875,134121.08475491
2.96875,133699.95892505
3.96875,133419.28573561
4.96875,133240.99406633
5.96875,133126.62892287
6.96875,133051.10491273
7.96875,132999.64791923
8.96875,132963.70173946
9.96875,132938.21347979
10.96875,132920.08795995
11.46875,132913.27995418
11.96875,132908.55265738
12.96875,132900.52868671
13.96875,132894.94893236
14.96875,132891.66340747
15.96875,132890.35727806
16.96875,132890.71711615
17.96875,132892.47414975
18.96875,132895.40818844
19.96875,132899.34090925
20.96875,132904.12767651
21.96875,132909.65038343
22.96875,132915.81177343
23.96875,132922.53110892
24.96875,132929.7408023
25.96875,132937.38384633
26.96875,132945.41181541
27.96875,132953.78331391
28.96875,132962.46273899
29.96875,132971.41930515
30.96875,132980.62623228
31.96875,132990.06015094
32.96875,132999.70054334
33.96875,133009.52933262
34.96875,133019.53051912
35.96875,133029.68992167
36.96875,133039.99489553
37.96875,133050.43413605
38.96875,133060.99750444
39.96875,133071.67589318
40,133072.01143793
