time,E_hw_wet_well
0.03125,129055.2160369
0.09375,131941.51864759
0.21875,133789.07630371
0.46875,134587.4557155
0.96875,134575.12762722
1.96875,134086.20323682
2.96875,133671.57872676
3.96875,133395.89133438
4.96875,133220.68471695
5.96875,133108.16914132
6.96875,133033.86929138
7.96875,132983.30368118
8.46875,132964.71444425
9.46875,132935.7285752
10.46875,132914.82686435
11.46875,132899.93975941
12.46875,132889.60204043
13.46875,132882.77400746
14.46875,132878.70675297
15.46875,132876.8500638
16.46875,132876.79143032
17.46875,132878.21562675
18.46875,132880.87757557
19.46875,132884.58378802
20.46875,132889.17940645
21.46875,132894.53897603
22.46875,132900.5597511
23.46875,132907.1567605
24.46875,132914.25910594
25.46875,132921.80716553
26.46875,132929.75041928
27.46875,132938.04578394
28.46875,132946.65627862
29.46875,132955.54998831
30.46875,132964.69921265
31.46875,132974.07979932
32.46875,132983.67059579
33.46875,132993.45298894
34.46875,133003.41053822
35.46875,133013.52866782
36.46875,133023.79440678
37.46875,133034.19617595
38.46875,133044.72360474
39.46875,133055.36737702
40,133061.06692939
