time,E_hw_wet_well
0.03125,129070.31158941
0.09375,131969.98519188
0.21875,133825.99020554
0.46875,134628.0008469
0.71875,134249.56057211
1.21875,133651.74143483
1.71875,133375.89009567
2.71875,133038.50261501
3.71875,132869.19451715
4.71875,132784.58859858
5.71875,132741.55558607
6.71875,132719.49658078
7.71875,132708.66137173
8.71875,132704.30128095
9.71875,132703.97738238
10.71875,132706.34955635
11.71875,132710.62696026
12.21875,132713.35248967
13.21875,132719.64968639
14.21875,132726.8623036
15.21875,132734.81519682
16.21875,132743.37100339
17.21875,132752.42306591
18.21875,132761.88816646
19.21875,132771.70073019
20.21875,132781.80846838
20.71875,132786.96268163
21.71875,132797.44069568
22.71875,132808.11951565
23.21875,132813.52849076
24.21875,132824.46719323
25.21875,132835.55093566
26.21875,132846.76450194
27.21875,132858.09399199
28.21875,132869.52744434
29.21875,132881.05447071
30.21875,132892.66604214
31.21875,132904.3542918
32.21875,132916.11233867
33.21875,132927.93411714
34.21875,132939.81433414
35.21875,132951.74826199
36.21875,132963.73170172
37.21875,132975.76091533
38.21875,132987.8325585
39.21875,132999.94363111
40,133009.43123207
