time,E_hw_wet_well
0.03125,129112.5366419
0.09375,132049.62789427
0.21875,133929.28241441
0.46875,134741.4667752
0.96875,134727.50538558
1.96875,134217.40773153
2.96875,133777.97740585
3.96875,133483.53362284
4.96875,133296.81900876
5.96875,133177.40680803
6.96875,133098.53080916
7.96875,133044.63367726
8.96875,133006.83622088
9.96875,132979.90759793
10.96875,132960.63340896
11.96875,132946.95588707
12.96875,132937.50321449
13.96875,132931.32493128
14.96875,132927.74000205
15.96875,132926.24651578
16.96875,132926.46574047
17.96875,132928.10610446
18.96875,132930.93926037
19.96875,132934.78367928
20.96875,132939.49318061
21.46875,132942.14317874
22.46875,132947.94539866
23.46875,132954.34461253
23.96875,132957.75152736
24.96875,132964.92664614
25.96875,132972.5369133
26.96875,132980.53707277
27.46875,132984.67355754
28.46875,132993.18804756
29.46875,133001.99709273
30.46875,133011.07362947
31.46875,133020.39296366
32.46875,133029.93308304
33.46875,133039.6744932
34.46875,133049.59994684
35.46875,133059.69412421
36.46875,133069.94338976
37.46875,133080.33556947
38.46875,133090.85976082
39.46875,133101.50618971
40,133107.2094083
