time,E_hw_wet_well
0.03125,129070.3103738
0.09375,131969.98460225
0.21875,133825.99182269
0.46875,134628.00678822
0.96875,134615.28165185
1.96875,134120.90359276
2.96875,133699.79515633
3.96875,133419.14212447
4.96875,133240.86968717
5.96875,133126.52225722
6.96875,133051.01460547
7.96875,132999.57293069
8.96875,132963.64129784
9.96875,132938.16700007
10.96875,132920.05499638
11.96875,132907.32656516
12.96875,132898.66198505
13.96875,132893.1466093
14.46875,132891.40558142
15.46875,132889.50081207
16.46875,132889.36840599
17.46875,132890.71924856
18.46875,132893.31572164
19.46875,132896.96571981
20.46875,132901.51392146
20.96875,132904.09388789
21.96875,132909.77203654
22.96875,132916.06452075
23.96875,132922.89897246
24.96875,132930.21176887
25.96875,132937.94817127
26.96875,132946.0612905
27.96875,132954.51087134
28.96875,132963.26227084
29.96875,132972.28544734
30.96875,132981.55427594
31.96875,132991.04592149
32.96875,133000.74033572
33.96875,133010.61984501
34.96875,133020.66880701
35.96875,133030.87332702
36.96875,133041.22102165
37.96875,133051.70081611
38.96875,133062.3027844
39.96875,133073.01798934
40,133073.35465587
