time,E_hw_wet_well
0.03125,129070.30859165
0.09375,131969.9799994
0.21875,133825.98434333
0.46875,134627.99424088
0.96875,134615.25853869
1.96875,134120.85848124
2.96875,133699.7275799
3.96875,133419.05191148
4.96875,133240.75677904
5.96875,133126.38662541
6.96875,133050.85625684
7.96875,132999.39187477
8.96875,132963.43754069
9.96875,132937.94055196
10.96875,132919.80586429
11.96875,132907.05476149
12.96875,132898.36751564
13.46875,132895.31717796
14.46875,132891.17673215
15.46875,132889.21013694
16.46875,132889.04025611
17.46875,132890.36208563
18.46875,132892.93256703
19.46875,132896.55773038
20.46875,132901.08160253
21.46875,132906.37756355
22.46875,132912.34183397
22.96875,132915.55362585
23.96875,132922.37239026
24.96875,132929.66446237
25.96875,132937.37848163
26.96875,132945.46869831
27.96875,132953.89522744
28.96875,132962.62356187
29.96875,132971.62370415
30.96875,132980.86953873
31.96875,132990.33823102
32.96875,133000.00972928
33.96875,133009.86635883
34.96875,133019.89247479
35.96875,133030.07417989
36.96875,133040.39909222
37.96875,133050.85613578
38.96875,133061.43537452
39.96875,133072.12787427
40,133072.46383152
