time,E_hw_wet_well
0.03125,129070.3087521
0.09375,131969.98113642
0.21875,133825.9861345
0.46875,134627.99724444
0.96875,134615.2639778
1.96875,134120.86898883
2.96875,133699.74326285
3.96875,133419.07280654
4.96875,133240.78290477
5.96875,133126.41798679
6.96875,133050.89286171
7.96875,132999.43370313
8.96875,132963.48460467
9.96875,132937.99285652
10.96875,132919.86340792
11.96875,132907.11753503
12.96875,132898.43552187
13.96875,132892.90272668
14.46875,132891.15299216
14.96875,132890.21077274
15.96875,132889.31701907
16.96875,132889.84247507
17.46875,132890.61546199
18.46875,132893.05596727
19.46875,132896.54690842
20.46875,132900.94743805
21.46875,132906.13401245
22.46875,132912.00220199
23.46875,132918.46457059
24.46875,132925.44782554
25.46875,132932.89024759
26.46875,132940.73954619
27.46875,132948.95114057
28.46875,132957.48679303
28.96875,132961.868163
29.96875,132970.83282024
30.96875,132980.04469884
31.96875,132989.48207835
32.96875,132999.12504592
33.96875,133008.95575575
34.96875,133018.95833226
35.46875,133024.02067167
36.46875,133034.2565529
37.46875,133044.63071832
38.46875,133055.13321132
39.46875,133065.75469281
40,133071.44344
