time,E_hw_wet_well
0.03125,129090.53440641
0.09375,132008.12757531
0.21875,133875.46195605
0.46875,134682.35414253
0.96875,134669.54055066
1.96875,134172.15602783
2.46875,133909.14228178
3.46875,133538.60644411
4.46875,133314.28225122
5.46875,133176.98236034
6.46875,133089.96023835
7.46875,133032.62378716
8.46875,132993.61508667
9.46875,132966.52881007
10.46875,132947.60063311
11.46875,132934.50765056
12.46875,132925.74483577
13.46875,132920.29297677
14.46875,132917.43513562
15.46875,132916.65072116
16.46875,132917.55160938
16.96875,132918.56069214
17.96875,132921.48398706
18.96875,132925.45078648
19.96875,132930.31287935
20.96875,132935.94451192
21.46875,132939.02333987
21.96875,132941.87970772
22.96875,132948.42581388
23.96875,132955.65400415
24.46875,132959.4769349
25.46875,132967.44371883
26.46875,132975.78809766
26.96875,132980.09174744
27.96875,132988.93050843
28.96875,132998.05085417
29.96875,133007.42633692
30.96875,133017.03291648
31.96875,133026.8492351
32.96875,133036.85641668
33.96875,133047.0378292
34.96875,133057.37871644
35.96875,133067.86597288
36.96875,133078.48792247
37.96875,133089.23413638
38.96875,133100.09525501
39.96875,133111.06286792
40,133111.40731519
