time,E_hw_wet_well
0.03125,129052.38148943
0.09375,131936.17290916
0.21875,133782.14376324
0.46875,134579.84058648
0.96875,134567.58549601
1.96875,134079.6781543
2.96875,133666.27007974
3.96875,133391.52011534
4.96875,133216.894907
5.96875,133104.72747945
6.96875,133030.65741937
7.96875,132980.25891248
8.96875,132945.11765338
9.96875,132920.25671352
10.96875,132902.63206613
11.96875,132890.29910821
12.46875,132885.78767161
13.46875,132879.2031707
14.46875,132875.28091097
15.46875,132873.52737614
16.46875,132873.55090543
17.46875,132875.04445938
18.46875,132877.7666655
19.46875,132881.52600098
20.46875,132886.16887003
21.46875,132891.57071921
22.46875,132897.62947822
23.46875,132904.26073942
24.46875,132911.39407605
25.46875,132918.97024262
26.46875,132926.93905771
27.46875,132935.25771032
28.46875,132943.88945605
29.46875,132952.80259471
29.96875,132957.35803387
30.96875,132966.64558929
31.96875,132976.15019207
32.96875,132985.85345959
33.96875,132995.73846559
34.96875,133005.78998825
35.96875,133015.99441887
36.96875,133026.33960678
37.46875,133031.56236568
38.46875,133042.09977247
39.46875,133052.75200072
40,133058.45560732
