time,E_hw_wet_well
0.03125,129070.29305173
0.09375,131969.94509414
0.21875,133825.92931622
0.46875,134627.92354565
0.96875,134615.18190439
1.96875,134120.79083621
2.46875,133859.35561325
3.46875,133491.02919252
4.46875,133268.02428497
4.96875,133195.8479787
5.96875,133092.08237828
6.96875,133022.75229774
7.96875,132975.34853732
8.96875,132942.30504667
9.96875,132919.03249174
10.96875,132902.67284162
11.96875,132891.38078227
12.96875,132883.91876265
13.96875,132879.4264669
14.96875,132877.28659064
15.96875,132877.04393367
16.96875,132878.35493054
17.96875,132880.95506923
18.96875,132884.63719538
19.96875,132889.23664888
20.96875,132894.62082965
21.96875,132900.68171673
22.96875,132907.33039825
23.96875,132914.49301087
24.96875,132922.10767247
25.46875,132926.0718213
26.46875,132934.27432581
27.46875,132942.80877464
28.46875,132951.64242486
28.96875,132956.16432453
29.46875,132960.18788126
30.46875,132969.07199053
31.46875,132978.46652132
32.46875,132988.15890728
33.46875,132998.06775808
34.46875,133008.15617454
35.46875,133018.40312741
36.46875,133028.79377329
37.46875,133039.31613251
38.46875,133049.95993791
39.46875,133060.71608886
40,133066.47377514
