time,E_hw_wet_well
0.03125,129070.3035736
0.09375,131969.96931845
0.21875,133825.96780533
0.46875,134627.97447068
0.96875,134615.24091023
1.96875,134120.85234318
2.96875,133699.73555786
3.96875,133419.07442818
4.96875,133240.79369342
5.96875,133126.43769678
6.96875,133050.92127494
7.96875,132999.47067144
8.96875,132963.52999766
9.96875,132938.04656652
10.96875,132919.92536197
11.96875,132907.18767869
12.96875,132898.51379586
13.46875,132895.4701212
14.46875,132891.34298454
15.46875,132889.38967008
16.46875,132889.23304171
16.96875,132889.75334395
17.96875,132891.76872512
18.46875,132893.2222659
19.46875,132896.88177239
20.46875,132901.42285973
21.46875,132906.73047975
22.46875,132912.70479385
23.46875,132919.26121258
24.46875,132926.32849198
25.46875,132933.84648473
26.46875,132941.76415136
27.46875,132950.0379363
28.46875,132958.6304346
28.96875,132963.03838938
29.96875,132972.05307052
30.96875,132981.31123197
31.96875,132990.79157222
32.96875,133000.47455097
33.46875,133005.387821
34.46875,133015.34433787
35.46875,133025.4619789
36.46875,133035.72848279
37.46875,133046.13242399
38.46875,133056.66340831
38.96875,133061.97428926
39.96875,133072.67950019
40,133073.01582457
