time,E_hw_wet_well
0.03125,129054.68479682
0.09375,131940.51279649
0.21875,133787.76599106
0.46875,134586.00815545
0.96875,134573.34260909
1.96875,134081.27021492
2.96875,133662.10788247
3.96875,133382.73368571
4.96875,133205.25567504
5.96875,133091.40069629
6.96875,133016.20220697
7.96875,132964.95618693
8.96875,132929.14705451
9.96875,132903.74593893
10.96875,132885.67238295
11.96875,132872.95699833
12.96875,132864.28628294
13.96875,132858.74991485
14.46875,132856.99358871
15.46875,132855.05076856
16.46875,132854.87194535
17.46875,132856.16935713
18.46875,132858.70650813
19.46875,132862.29220479
20.46875,132866.77185449
21.46875,132872.01967485
22.46875,132877.93246318
23.46875,132884.42480469
24.46875,132891.42541008
25.46875,132898.87431273
26.46875,132906.72070531
27.46875,132914.92124719
28.46875,132923.438716
29.46875,132932.2410557
30.46875,132941.30039454
31.46875,132950.59243491
32.46875,132960.09589608
33.46875,132969.79205523
33.96875,132974.70841238
34.96875,132984.66490845
35.96875,132994.77499373
36.96875,133005.02714317
37.96875,133015.41060581
38.96875,133025.91558773
39.46875,133031.21152391
40,133036.86836945
