time,E_hw_wet_well
0.03125,129055.01076666
0.09375,131941.13443249
0.21875,133788.57961865
0.46875,134586.91089822
0.96875,134574.58866374
1.96875,134085.73743624
2.46875,133828.12785472
3.46875,133466.13185971
4.46875,133247.01198517
5.46875,133112.72780259
6.46875,133027.59235027
7.46875,132971.55029392
8.46875,132933.47125831
9.46875,132907.06820112
10.46875,132888.65244748
11.46875,132875.95002649
12.46875,132867.48737926
13.46875,132862.26638994
14.46875,132859.58497993
15.46875,132858.9334028
16.46875,132859.93164097
17.46875,132862.29005715
18.46875,132865.78374053
19.46875,132870.23521759
20.46875,132875.5024799
21.46875,132881.47049199
22.46875,132888.04506026
23.46875,132895.14825734
24.46875,132902.71508747
25.46875,132910.69087834
26.46875,132919.02930927
27.46875,132927.69088369
28.46875,132936.6416975
29.46875,132945.85248338
29.96875,132950.54922702
30.96875,132960.1059785
31.96875,132969.86332222
32.96875,132979.80429036
33.96875,132989.91326586
34.96875,133000.17619609
35.96875,133010.58052972
36.96875,133021.11504342
37.96875,133031.76969845
38.46875,133037.13991629
39.46875,133047.95912177
40,133053.74786401
