time,E_hw_wet_well
0.03125,129070.30468123
0.09375,131969.97191048
0.21875,133825.9720312
0.46875,134627.97999003
0.96875,134615.24726129
1.96875,134120.85892037
2.21875,133943.71675813
2.71875,133682.48963727
3.71875,133353.74846143
4.71875,133167.59786788
5.71875,133057.383134
6.71875,132988.58708875
7.71875,132943.60318923
8.71875,132913.21723782
9.71875,132892.36910862
10.71875,132878.11160345
11.71875,132868.6219689
12.71875,132862.70935189
13.71875,132859.55859933
14.21875,132858.8734259
15.21875,132858.88114729
16.21875,132860.43579979
17.21875,132863.28389867
17.71875,132865.14188309
18.71875,132869.57284548
19.21875,132872.11690919
20.21875,132877.76441961
21.21875,132884.07135797
22.21875,132890.95536264
23.21875,132898.34433223
24.21875,132906.17676681
25.21875,132914.40051486
26.21875,132922.97123406
27.21875,132931.85107448
28.21875,132941.00754341
29.21875,132950.41260023
30.21875,132960.04191453
31.21875,132969.87429375
32.21875,132979.89114966
33.21875,132990.07617528
34.21875,133000.41494512
35.21875,133010.89469467
36.21875,133021.50401393
37.21875,133032.23276051
38.21875,133043.07185038
39.21875,133054.01312195
40,133062.62770846
