time,E_hw_wet_well
0.03125,129070.28250422
0.09375,131969.92076227
0.21875,133825.89062365
0.46875,134627.87248912
0.71875,134249.43077865
1.21875,133651.61566948
2.21875,133033.29213891
3.21875,132779.96393475
4.21875,132679.8708115
5.21875,132642.07609405
6.21875,132629.8441399
7.21875,132628.56679085
8.21875,132632.36292269
9.21875,132638.77154833
9.71875,132642.65819447
10.71875,132651.19111955
11.71875,132660.46751661
12.71875,132670.30433083
13.71875,132680.57405321
14.71875,132691.18548021
15.71875,132702.07170479
16.71875,132713.18251348
17.71875,132724.47946559
18.21875,132730.19034802
19.21875,132741.71521369
20.21875,132753.36047248
21.21875,132765.11041761
21.71875,132771.02136295
22.71875,132782.90505722
23.71875,132794.86267373
24.71875,132806.88612858
25.71875,132818.9682556
26.71875,132831.10287412
27.71875,132843.28466266
28.71875,132855.50903393
29.71875,132867.77202365
30.71875,132880.07017963
31.71875,132892.4004977
32.71875,132904.76033648
33.71875,132917.14736825
34.21875,132923.35058877
35.21875,132935.77484843
36.21875,132948.22144118
37.21875,132960.68892526
38.21875,132973.17596561
39.21875,132985.68134476
40,132995.46326368
