time,E_hw_wet_well
0.03125,129070.32491648
0.09375,131970.02206193
0.21875,133826.0532003
0.46875,134628.08747201
0.96875,134615.37182632
1.96875,134120.98867917
2.46875,133859.54777119
3.46875,133491.20931871
4.46875,133268.19424869
5.46875,133131.67571477
6.46875,133045.13040375
7.46875,132988.09110396
8.46875,132949.26870954
9.46875,132922.29664567
10.46875,132903.43336455
10.71875,132898.60144046
11.21875,132891.52703438
12.21875,132881.74587303
13.21875,132875.83055505
14.21875,132872.71709714
15.21875,132871.75728384
16.21875,132872.51556708
16.71875,132873.4606168
17.71875,132876.26137426
18.21875,132878.07741775
19.21875,132882.40940859
20.21875,132887.56078037
20.71875,132890.41782394
21.71875,132896.61220564
22.71875,132903.37667355
23.71875,132910.64418615
24.21875,132914.45226793
24.71875,132917.89362258
25.71875,132925.60194927
26.71875,132933.89451457
27.21875,132938.20737114
27.71875,132942.07012859
28.71875,132950.63143195
29.71875,132959.72408922
30.71875,132969.1405887
31.71875,132978.79890516
32.71875,132988.6599897
33.71875,132998.70033743
34.71875,133008.902792
35.71875,133019.25333072
36.21875,133024.48121452
37.21875,133035.03291038
38.21875,133045.70417082
38.71875,133051.08263799
39.71875,133061.91849168
40,133064.9845797
