time,E_hw_wet_well
0.03125,129067.82837879
0.09375,131965.30367217
0.21875,133819.92103631
0.46875,134621.33686764
0.96875,134608.67480686
1.96875,134115.19087123
2.96875,133695.1420487
3.96875,133415.29521733
4.96875,133237.51619221
5.96875,133123.46031534
6.96875,133048.14232545
7.96875,132996.83600645
8.96875,132961.00484356
9.96875,132935.60662093
10.96875,132917.55332613
11.96875,132904.87094559
12.46875,132900.2095616
13.46875,132893.36177196
14.46875,132889.21630963
15.46875,132887.27225732
16.46875,132887.13213436
16.96875,132887.66151197
17.96875,132889.69386256
18.96875,132892.84917345
19.96875,132896.96808895
20.96875,132901.91527867
21.96875,132907.57806928
22.46875,132910.65497063
23.46875,132917.22989666
24.46875,132924.30803059
24.96875,132928.02242495
25.46875,132931.38294824
26.46875,132938.91927185
27.46875,132947.03911567
28.46875,132955.55465377
29.46875,132964.38415288
30.46875,132973.48313599
31.46875,132982.82154308
32.46875,132992.37590833
33.46875,133002.12654284
34.46875,133012.05636638
35.46875,133022.1503617
36.46875,133032.39519793
37.46875,133042.77897282
38.46875,133053.29105671
39.46875,133063.92188768
40,133069.61549111
