time,E_hw_wet_well
0.03125,129070.30977109
0.09375,131969.98240631
0.21875,133825.98710906
0.46875,134627.99744029
0.96875,134615.26295551
1.96875,134120.86602574
2.46875,133859.42347198
3.46875,133491.08212857
3.96875,133370.66434465
4.96875,133202.63291934
5.96875,133095.14022606
6.96875,133024.40464607
7.96875,132976.43495256
8.96875,132943.13375618
9.96875,132919.72113456
10.96875,132903.269895
11.96875,132891.9089183
12.96875,132884.39035895
13.96875,132879.84943349
14.96875,132877.66659212
15.96875,132877.3853111
16.96875,132878.66119088
17.96875,132881.22909543
18.96875,132884.88139541
19.46875,132887.07359437
20.46875,132892.06927759
21.46875,132897.78305748
22.46875,132904.12456389
22.96875,132907.51164934
23.96875,132914.65905971
24.96875,132922.25373956
25.96875,132930.24725875
26.46875,132934.38314655
27.46875,132942.90006069
27.96875,132947.27434004
28.46875,132951.17594716
29.46875,132959.81126458
30.46875,132968.96939763
31.46875,132978.44251106
31.96875,132983.27515744
32.96875,132993.08963282
33.96875,133003.08299543
34.46875,133008.14286481
35.46875,133018.37688595
36.46875,133028.7528151
37.46875,133039.26008932
38.46875,133049.88887906
38.96875,133055.24669423
39.96875,133066.04215377
40,133066.3812201
