time,E_hw_wet_well
0.03125,129070.30853209
0.09375,131969.97886815
0.21875,133825.98281034
0.46875,134627.9923113
0.96875,134615.25591504
1.96875,134120.85423838
2.96875,133699.7215222
3.96875,133419.04394468
4.96875,133240.74686333
5.96875,133126.37474507
6.96875,133050.84240313
7.96875,132999.37604732
8.96875,132963.41973381
9.96875,132937.92076664
10.96875,132919.78410049
11.96875,132907.03101776
12.46875,132902.33823764
13.46875,132895.43351092
13.96875,132893.07621896
14.96875,132890.09759561
15.96875,132889.0709049
16.96875,132889.67253567
17.46875,132890.5184018
18.46875,132893.10425783
18.96875,132894.80725953
19.96875,132898.90871025
20.96875,132903.82771986
21.46875,132906.5686886
22.46875,132912.53329182
22.96875,132915.74074721
23.96875,132922.54948832
24.96875,132929.83139012
25.96875,132937.53560641
26.96875,132945.61651413
27.96875,132954.03425879
28.46875,132958.36107772
29.46875,132967.22419003
30.46875,132976.34352413
31.46875,132985.69626608
31.96875,132990.45517375
32.96875,133000.12182911
33.96875,133009.97234631
34.96875,133019.99210323
35.96875,133030.16753348
36.96875,133040.48634945
37.46875,133045.69687326
38.46875,133056.21154714
39.46875,133066.84322022
40,133072.53675174
