time,E_hw_wet_well
0.03125,129070.30768223
0.09375,131969.97920807
0.21875,133825.98345478
0.46875,134627.99467206
0.96875,134615.26393456
1.96875,134120.87603553
2.46875,133859.43832324
3.46875,133491.10667842
4.46875,133268.09738442
5.46875,133131.58351125
6.46875,133045.04197962
7.46875,132988.00582281
7.96875,132967.57367442
8.96875,132936.11971842
9.96875,132913.72790995
10.96875,132897.94565542
11.96875,132887.08226651
12.96875,132879.96339041
13.96875,132875.75765465
14.96875,132873.86298215
15.46875,132873.67110835
15.96875,132873.94686601
16.96875,132875.42825347
17.96875,132878.08254334
18.96875,132881.77986751
19.96875,132886.38395541
20.96875,132891.77183967
21.96875,132897.83827392
22.46875,132901.10438357
22.96875,132904.10671547
23.96875,132910.93369686
24.96875,132918.40661008
25.96875,132926.34701269
26.96875,132934.66895332
27.96875,132943.32034785
28.96875,132952.26335307
29.96875,132961.46755261
30.96875,132970.9072512
31.96875,132980.56025301
32.96875,132990.4071787
33.46875,132995.39925801
34.46875,133005.50750178
35.46875,133015.76946022
36.46875,133026.17335324
37.46875,133036.7082213
38.46875,133047.36409926
39.46875,133058.13203647
40,133063.89584679
