time,E_hw_wet_well
0.03125,129103.8134323
0.09375,132033.17213544
0.21875,133907.94552972
0.46875,134718.04264945
0.96875,134705.17510652
1.96875,134205.8237695
2.21875,134026.90878891
2.71875,133763.07805194
3.71875,133431.08978694
4.71875,133243.13498787
5.71875,133131.88450628
6.71875,133062.47186112
7.71875,133017.11239321
8.71875,132986.49868119
9.71875,132965.51941395
10.71875,132951.19757657
11.71875,132941.69194547
12.71875,132935.7996148
13.71875,132932.69717425
14.21875,132932.04519626
15.21875,132932.1333014
16.21875,132933.78405601
17.21875,132936.74140708
18.21875,132940.79520348
18.71875,132943.19156284
19.71875,132948.59862949
20.71875,132954.72489871
21.71875,132961.47755148
22.71875,132968.77627719
23.71875,132976.55303576
24.71875,132984.75038926
25.71875,132993.3197244
26.71875,133002.21964788
27.71875,133011.41476323
28.71875,133020.87460985
29.71875,133030.57282709
30.71875,133040.48649404
31.71875,133050.59558301
32.71875,133060.88251679
33.71875,133071.33180311
34.71875,133081.92972978
35.71875,133092.66414317
36.71875,133103.52418659
37.71875,133114.50016358
38.71875,133125.5833839
39.21875,133131.16333125
40,133139.92958378
