time,E_hw_wet_well
0.03125,129073.28421975
0.09375,131975.58935412
0.21875,133833.25713831
0.46875,134635.98395765
0.96875,134623.23954607
1.96875,134128.41011415
2.96875,133706.91988107
3.96875,133426.01219189
4.96875,133247.57722628
5.96875,133133.12464313
6.96875,133057.54666663
7.96875,133006.05623095
8.96875,132970.08972878
9.96875,132944.58992943
10.96875,132926.45902084
11.96875,132913.71651268
12.96875,132905.04149723
13.96875,132899.51851348
14.96875,132896.49169628
15.96875,132895.47776958
16.46875,132895.63505816
17.46875,132897.01796234
18.46875,132899.62699419
19.46875,132903.28335391
20.46875,132907.83619962
20.96875,132910.41823752
21.96875,132916.10068752
22.96875,132922.39780271
23.96875,132929.23721903
24.96875,132936.55529078
25.96875,132944.29725039
26.46875,132948.31580854
27.46875,132956.61247219
27.96875,132960.88340261
28.96875,132969.6450377
29.96875,132978.67562287
30.96875,132987.95103725
31.96875,132997.4491092
32.96875,133007.15000475
33.46875,133012.07227108
34.46875,133022.04682512
35.46875,133032.18253787
36.46875,133042.46713352
37.46875,133052.88919706
38.46875,133063.43833378
39.46875,133074.10514571
40,133079.81745735
