time,E_hw_wet_well
0.03125,129061.80159129
0.09375,131953.9387028
0.21875,133805.18338038
0.46875,134605.14893424
0.71875,134227.71584169
1.21875,133631.87234776
1.46875,133433.40928542
1.96875,133171.99094816
2.96875,132892.07614076
3.96875,132765.86332458
4.96875,132708.62356596
5.96875,132682.71385826
6.96875,132671.75368418
7.96875,132668.48421532
8.96875,132669.55063636
9.96875,132673.2980156
10.96875,132678.83955897
11.96875,132685.65747713
12.96875,132693.42547383
13.96875,132701.9248223
14.96875,132711.00155121
15.96875,132720.54337834
16.96875,132730.46602913
17.96875,132740.70481664
18.96875,132751.20918288
19.96875,132761.9390026
20.96875,132772.8619594
21.96875,132783.95178083
22.96875,132795.18683838
23.96875,132806.54919058
24.46875,132812.27443555
25.46875,132823.80178118
26.46875,132835.4220234
26.96875,132841.26476436
27.96875,132853.00825201
28.96875,132864.82263768
29.96875,132876.70154393
30.96875,132888.63916999
31.96875,132900.63035663
32.96875,132912.67054282
33.96875,132924.75569173
34.96875,132936.88223248
35.96875,132949.04699544
36.96875,132961.2471535
37.96875,132973.48017649
38.46875,132979.60846576
39.46875,132991.88683392
40,132998.4211122
