time,E_hw_wet_well
0.03125,129023.54837875
0.09375,131881.80659269
0.21875,133711.64898528
0.46875,134502.41185812
0.96875,134490.86562641
1.96875,134013.14191086
2.96875,133612.04093171
3.96875,133346.8713364
4.96875,133178.2247484
5.96875,133069.63547267
6.96875,132997.92050767
7.96875,132949.23366049
8.96875,132915.39440919
9.96875,132891.54803647
10.46875,132882.60759379
11.46875,132868.79539841
12.46875,132859.24682863
13.46875,132853.04443536
14.46875,132849.4942759
15.46875,132848.07480642
16.46875,132848.39084755
17.46875,132850.13894728
18.46875,132853.08267937
19.46875,132857.03521416
20.46875,132861.84696619
21.46875,132867.39673477
22.46875,132873.58525661
23.46875,132880.33044696
23.96875,132883.89510261
24.96875,132891.35715855
25.96875,132899.21953638
26.96875,132907.44045569
27.96875,132915.9824833
28.96875,132924.81282604
29.96875,132933.90290302
30.96875,132943.22778865
31.96875,132952.76567554
32.46875,132957.60987651
33.46875,132967.43406133
34.46875,132977.4261096
35.46875,132987.57287837
36.46875,132997.86215213
37.46875,133008.28284965
38.46875,133018.82498905
39.46875,133029.47958504
40,133035.18338594
