time,E_hw_wet_well
0.03125,129070.30797212
0.09375,131969.98243052
0.21875,133825.99041447
0.46875,134628.00621122
0.96875,134615.28212378
1.96875,134120.90533719
2.96875,133699.79781042
3.96875,133419.14557785
4.96875,133240.87391901
5.96875,133126.52726007
6.96875,133051.02038794
7.96875,132999.5794978
8.96875,132963.64865432
9.46875,132950.18588468
10.46875,132929.09848808
11.46875,132913.96357329
11.96875,132908.2793811
12.96875,132899.70625139
13.96875,132894.17464961
14.96875,132891.10637938
15.96875,132890.04383093
16.46875,132890.17644933
17.46875,132891.51262434
18.46875,132894.07867693
19.46875,132897.69551486
20.46875,132902.21186369
21.46875,132907.50241062
22.46875,132913.46357129
23.46875,132920.00935056
24.46875,132927.06788037
25.46875,132934.57869151
26.46875,132942.49052745
26.96875,132946.58622101
27.96875,132955.02398982
28.96875,132963.76162272
29.46875,132968.23618305
30.46875,132977.37468814
31.46875,132986.74570492
32.46875,132996.32927978
33.46875,133006.10703062
34.46875,133016.06244496
34.96875,133021.10322962
35.96875,133031.29953204
36.96875,133041.63850674
37.96875,133052.10975538
38.96875,133062.70354023
39.96875,133073.41096876
40,133073.74739804
