time,E_hw_wet_well
0.03125,129072.52539215
0.09375,131974.16316583
0.21875,133831.4115418
0.46875,134633.95957239
0.96875,134621.17032679
1.96875,134125.97391668
2.96875,133703.8991432
3.96875,133422.50719406
4.96875,133243.77562566
5.96875,133129.14922913
6.96875,133053.45354339
7.96875,133001.87235803
8.96875,132965.83240246
9.96875,132940.27159964
10.96875,132922.08860494
11.96875,132909.30049988
12.96875,132900.58478635
13.96875,132895.02492201
14.96875,132891.96426402
15.96875,132890.91895758
16.96875,132891.52393428
17.96875,132893.49816732
18.96875,132896.62158696
19.96875,132900.71928186
20.96875,132905.65038813
21.96875,132911.30015174
22.96875,132917.57412311
23.96875,132924.39383656
24.96875,132931.69355489
25.96875,132939.41778084
26.96875,132947.51933357
27.96875,132955.95784453
28.96875,132964.69856591
29.96875,132973.71142377
30.46875,132978.31358307
31.46875,132987.68931217
32.46875,132997.27590566
33.46875,133007.05578579
34.46875,133017.01273394
35.46875,133027.13213585
35.96875,133032.24960639
36.96875,133042.58994927
37.96875,133053.06162526
38.96875,133063.6553221
39.46875,133068.99584501
40,133074.70024137
