time,E_hw_wet_well
0.03125,129037.74858288
0.09375,131908.57047593
0.21875,133746.33849879
0.46875,134540.49570437
0.96875,134527.90134554
1.96875,134038.33955465
2.96875,133621.29746492
3.96875,133343.32012086
4.96875,133166.71393295
5.96875,133053.40352438
6.96875,132978.55095553
7.96875,132927.52782558
8.96875,132891.86231381
9.96875,132866.55136258
10.96875,132848.53033172
11.96875,132835.83994425
12.96875,132827.17343897
13.96875,132821.62516208
14.96875,132818.54626524
15.96875,132817.45864921
16.46875,132817.57196498
17.46875,132818.85544331
18.46875,132821.35186846
19.46875,132824.88435374
20.46875,132829.30365362
20.96875,132831.81564118
21.96875,132837.35241849
22.46875,132840.35936929
23.46875,132846.7888643
23.96875,132850.19831525
24.96875,132857.36015955
25.96875,132864.93588769
26.96875,132872.88273309
27.96875,132881.16208443
28.96875,132889.74002601
29.96875,132898.58697129
30.96875,132907.67709929
31.96875,132916.98781647
32.96875,132926.49927765
33.96875,132936.19398419
34.96875,132946.05644878
35.96875,132956.07291644
36.96875,132966.23112225
37.46875,132971.3607447
38.46875,132981.71249987
39.46875,132992.17985908
40,132997.78555605
