time,E_hw_wet_well
0.03125,129052.26537312
0.09375,131935.95663528
0.21875,133781.86493065
0.46875,134579.53529641
0.96875,134567.28393396
1.96875,134079.41774667
2.96875,133666.05834741
3.96875,133391.34581837
4.96875,133216.7438123
5.96875,133104.5901828
6.96875,133030.52923518
7.96875,132980.1373796
8.96875,132945.00116185
9.96875,132920.14416468
10.96875,132902.52266552
11.96875,132890.1922706
12.96875,132881.85591091
13.96875,132876.61448906
14.46875,132874.99288098
15.46875,132873.29963757
16.46875,132873.34801391
17.46875,132874.85387995
18.46875,132877.58371879
18.96875,132879.36124138
19.96875,132883.60284955
20.96875,132888.64853592
21.96875,132894.39480865
22.96875,132900.75206722
23.96875,132907.64434754
24.96875,132915.00749907
25.96875,132922.78717875
26.96875,132930.93712933
27.96875,132939.41774843
28.96875,132948.19494135
29.96875,132957.23919674
30.96875,132966.5248492
31.96875,132976.02946027
32.96875,132985.73333058
33.96875,132995.61909768
34.96875,133005.67138742
35.46875,133010.75669862
36.46875,133021.03506213
37.46875,133031.447555
38.46875,133041.98455034
39.46875,133052.63700425
40,133058.34085119
