time,E_hw_wet_well
0.03125,129061.75128065
0.09375,131953.8430361
0.21875,133805.05868437
0.46875,134605.01147126
0.71875,134227.58426225
1.21875,133631.7524398
2.21875,133017.42269329
3.21875,132767.41103602
4.21875,132669.43552578
5.21875,132632.81700099
6.21875,132621.26346665
7.21875,132620.43052462
8.21875,132624.54436982
9.21875,132631.1897182
10.21875,132639.29204976
10.71875,132643.75050728
11.71875,132653.1783632
12.71875,132663.131581
13.71875,132673.49490258
14.21875,132678.80912701
15.21875,132689.64325532
16.21875,132700.7082922
17.21875,132711.96642185
17.71875,132717.66028341
18.71875,132729.1548761
19.71875,132740.77389497
20.71875,132752.50073619
21.71875,132764.32117635
22.71875,132776.22329652
23.21875,132782.2025599
24.21875,132794.21003439
25.21875,132806.27650012
26.21875,132818.39594505
27.21875,132830.56300698
28.21875,132842.77300819
29.21875,132855.02189719
29.71875,132861.16006714
30.71875,132873.4611642
31.71875,132885.7928952
32.71875,132898.15290869
33.71875,132910.53904224
34.71875,132922.94934974
35.71875,132935.3820943
36.71875,132947.83572977
37.71875,132960.30887114
37.96875,132964.20962914
38.46875,132971.07975171
39.46875,132984.08539461
40,132990.80486566
