time,E_hw_wet_well
0.03125,129070.29843918
0.09375,131969.95751969
0.21875,133825.94912647
0.46875,134627.9497152
0.96875,134615.21220263
1.96875,134120.82239307
2.46875,133859.386252
3.46875,133491.05788565
4.46875,133268.05134534
5.46875,133131.53969997
6.46875,133044.99998138
7.46875,132987.96532876
8.46875,132949.14688034
9.46875,132922.17825646
10.46875,132903.31804009
11.46875,132890.25745167
12.46875,132881.50062333
13.46875,132876.03455648
13.96875,132874.35634449
14.96875,132872.61786267
15.96875,132872.6858928
16.96875,132874.25668612
17.96875,132877.08256695
18.96875,132880.96469775
19.96875,132885.74332678
20.96875,132891.28921329
21.96875,132897.49687082
22.96875,132904.27940112
23.96875,132911.56458888
24.96875,132919.29192409
25.96875,132927.41031997
26.96875,132935.87634536
27.46875,132940.23070956
28.46875,132949.1539004
28.96875,132953.71701415
29.96875,132963.02596791
30.96875,132972.55924065
31.96875,132982.29738851
32.96875,132992.22246957
33.46875,132997.25124443
34.46875,133007.42873725
35.46875,133017.75494798
36.46875,133028.21858012
37.46875,133038.80910848
38.46875,133049.5169562
39.46875,133060.33347266
40,133066.1218318
