time,E_hw_wet_well
0.03125,129082.61333624
0.09375,131993.18895206
0.21875,133856.08749665
0.46875,134661.06952067
0.96875,134648.28935146
1.96875,134152.0788267
2.96875,133729.42072896
3.96875,133447.7433583
4.46875,133351.36279403
5.46875,133212.33756212
6.46875,133119.97874517
7.46875,133057.2164653
8.46875,133013.54297307
9.46875,132982.61133093
10.46875,132960.52474519
11.46875,132944.8125945
12.46875,132933.84848706
13.46875,132926.52125132
14.46875,132922.04562198
15.46875,132919.85005958
16.46875,132919.50797567
16.96875,132919.95133046
17.96875,132921.83350002
18.96875,132924.86327674
19.96875,132928.87761071
20.46875,132931.22022502
21.46875,132936.47295676
22.46875,132942.39691317
23.46875,132948.91142512
24.46875,132955.94574585
25.46875,132963.43919247
26.46875,132971.33994463
27.46875,132979.60366518
28.46875,132988.19225627
29.46875,132997.07281613
30.46875,133006.21679089
31.46875,133015.59927833
32.46875,133025.19846333
33.46875,133034.99515555
34.46875,133044.97240067
35.46875,133055.11516773
36.46875,133065.41008365
37.46875,133075.84520355
38.46875,133086.40983463
39.46875,133097.09437098
40,133102.81695601
