time,E_hw_wet_well
0.03125,129072.74508472
0.09375,131974.57651112
0.21875,133831.94707956
0.46875,134634.54791464
0.96875,134621.80842778
1.96875,134127.06012403
2.46875,133865.43240698
3.46875,133496.83484997
4.46875,133273.66679892
5.46875,133137.05793561
6.46875,133050.45826412
7.46875,132993.38571883
8.46875,132954.54304007
9.46875,132927.55909874
10.46875,132908.68967077
11.46875,132895.62424956
11.96875,132890.88616522
12.96875,132884.00694459
13.96875,132879.93718907
14.96875,132878.13733431
15.96875,132878.18385437
16.46875,132878.81807681
17.46875,132881.071813
18.46875,132884.45704381
19.46875,132888.80901653
20.46875,132893.98858904
21.46875,132899.8805076
22.46875,132906.38950499
23.46875,132913.43649066
24.46875,132920.95537469
25.46875,132928.89052704
26.46875,132937.19480945
27.46875,132945.82800974
28.46875,132954.75561524
29.46875,132963.94783571
30.46875,132973.37882
31.46875,132983.02602873
32.46875,132992.86971465
33.46875,133002.89250464
34.46875,133013.07905273
35.46875,133023.41574819
36.46875,133033.89049754
37.46875,133044.49248032
38.46875,133055.21201637
39.46875,133066.04041187
40,133071.83515124
