time,E_hw_wet_well
0.03125,129077.63591765
0.09375,131983.80080992
0.21875,133843.91216952
0.46875,134647.69416616
0.96875,134634.93537511
1.96875,134139.46295728
2.96875,133717.42792817
3.96875,133436.16093223
4.96875,133257.50161359
5.96875,133142.90888062
6.96875,133067.24189506
7.96875,133015.69413449
8.96875,132979.69072753
9.96875,132954.16781371
10.96875,132936.02347587
11.96875,132923.27465044
12.96875,132914.5986564
13.96875,132909.07883238
14.96875,132906.05846562
15.96875,132905.05364124
16.96875,132905.69925464
17.96875,132907.71425317
18.46875,132909.18097463
19.46875,132912.87292456
20.46875,132917.44977171
21.46875,132922.79480228
22.46875,132928.80748936
23.46875,132935.4029913
24.46875,132942.50993366
25.46875,132950.06807044
26.46875,132958.02632739
27.46875,132966.34108729
27.96875,132970.62308508
28.96875,132979.40782306
29.96875,132988.46211842
30.96875,132997.76159345
31.96875,133007.28397556
32.96875,133017.00938581
33.96875,133026.92018846
34.96875,133037.00072822
35.96875,133047.23711146
36.96875,133057.61692734
37.96875,133068.12908911
38.96875,133078.76364376
39.96875,133089.51165105
40,133089.84934512
