time,E_hw_wet_well
0.03125,129070.33513091
0.09375,131970.04550627
0.21875,133826.09035957
0.46875,134628.13645203
0.96875,134615.42846424
1.96875,134121.04764685
2.46875,133859.60506653
3.46875,133491.2630711
4.46875,133268.24500131
5.46875,133131.72404406
6.46875,133045.1767672
7.46875,132988.13583707
8.46875,132949.31203929
9.46875,132922.3387569
9.96875,132912.32442094
10.96875,132896.88774342
11.96875,132886.19253145
12.46875,132882.35678088
13.46875,132876.96008419
14.46875,132874.05893177
15.46875,132873.19482667
16.46875,132874.00134382
17.46875,132876.19045174
18.46875,132879.53536718
19.46875,132883.85602787
20.46875,132889.00802365
21.46875,132894.87420148
22.46875,132901.35857589
22.96875,132904.81320607
23.96875,132912.08805687
24.96875,132919.8007955
25.96875,132927.90394272
26.96875,132936.35518962
27.96875,132945.11769158
28.96875,132954.15950268
29.96875,132963.45289832
30.96875,132972.97373453
31.96875,132982.70089864
32.96875,132992.61585887
33.96875,133002.7022665
34.96875,133012.94565724
35.96875,133023.33318419
36.96875,133033.85339464
37.96875,133044.49605077
38.96875,133055.25196211
39.96875,133066.11287439
40,133066.45396437
