time,E_hw_wet_well
0.03125,129084.81591732
0.09375,131997.34143361
0.21875,133861.46926664
0.46875,134666.97520973
0.96875,134653.84063483
1.96875,134154.1267287
2.96875,133726.74093849
3.96875,133441.32050469
4.96875,133260.11312554
5.96875,133144.00346342
6.96875,133067.32440011
7.96875,133015.02737668
8.96875,132978.44386165
9.96875,132952.4598981
10.96875,132933.9393136
11.96875,132920.87603115
12.96875,132911.93228333
13.96875,132906.1810407
14.96875,132902.958118
15.96875,132901.77406743
16.96875,132902.25959652
17.96875,132904.13042762
18.96875,132907.16392494
19.46875,132909.07314068
20.46875,132913.54696685
21.46875,132918.79066501
22.46875,132924.70732082
23.46875,132931.21274594
24.46875,132938.23528084
24.96875,132941.92569779
25.46875,132945.26717707
26.46875,132952.76581409
27.46875,132960.85145453
27.96875,132965.06335429
28.96875,132973.72985285
29.96875,132982.68003231
30.96875,132991.88406428
31.96875,133001.3174594
32.96875,133010.95923822
33.96875,133020.79107618
34.96875,133030.79682158
35.96875,133040.96214416
36.96875,133051.274277
37.96875,133061.72183193
38.96875,133072.29458116
39.96875,133082.98333313
40,133083.31921753
