time,E_hw_wet_well
0.03125,129070.30845003
0.09375,131969.98173376
0.21875,133825.98899213
0.46875,134628.00335095
0.96875,134615.27629072
1.96875,134120.89357392
2.96875,133699.78009863
3.96875,133419.12191654
4.96875,133240.84430004
5.96875,133126.49167732
6.96875,133050.97884568
7.96875,132999.53200231
8.96875,132963.59520482
9.96875,132938.11575125
10.96875,132919.99859086
11.46875,132913.19462789
12.46875,132902.79530355
12.96875,132898.99493448
13.96875,132893.56652001
14.96875,132890.54895064
15.96875,132889.51684208
16.96875,132890.1250433
17.96875,132892.09928425
18.96875,132895.22176844
19.46875,132897.17078131
20.46875,132901.7166231
21.46875,132907.02351515
22.46875,132912.99567361
23.46875,132919.54985857
24.46875,132926.61523531
24.96875,132930.32502306
25.96875,132938.05346514
26.96875,132946.15507479
27.96875,132954.59234575
28.96875,132963.33149236
29.96875,132972.3427502
30.96875,132981.60005637
31.96875,132991.08056925
32.96875,133000.76421496
33.96875,133010.63329137
34.96875,133020.67212885
35.96875,133030.86680847
36.96875,133041.2049236
37.96875,133051.67538118
38.96875,133062.26823243
39.96875,133072.97452017
40,133073.31091167
